timestamp,node,status
2026-06-29T11:36:41+00:00,k3s-s2,Ready
2026-06-29T11:36:41+00:00,k3s-s3,NotReady
2026-06-29T11:36:41+00:00,k3s-w1,Ready
2026-06-29T11:36:41+00:00,k3s-w2,Ready
2026-06-29T11:36:43+00:00,k3s-s1,Ready
2026-06-29T11:36:43+00:00,k3s-s2,Ready
2026-06-29T11:36:43+00:00,k3s-s3,NotReady
2026-06-29T11:36:43+00:00,k3s-w1,Ready
2026-06-29T11:36:43+00:00,k3s-w2,Ready
2026-06-29T11:36:44+00:00,k3s-s1,Ready
2026-06-29T11:36:44+00:00,k3s-s2,Ready
2026-06-29T11:36:44+00:00,k3s-s3,NotReady
2026-06-29T11:36:44+00:00,k3s-w1,Ready
2026-06-29T11:36:44+00:00,k3s-w2,Ready
2026-06-29T11:36:45+00:00,k3s-s1,Ready
2026-06-29T11:36:45+00:00,k3s-s2,Ready
2026-06-29T11:36:45+00:00,k3s-s3,NotReady
2026-06-29T11:36:45+00:00,k3s-w1,Ready
2026-06-29T11:36:45+00:00,k3s-w2,Ready
2026-06-29T11:36:46+00:00,k3s-s1,Ready
2026-06-29T11:36:46+00:00,k3s-s2,Ready
2026-06-29T11:36:46+00:00,k3s-s3,NotReady
2026-06-29T11:36:46+00:00,k3s-w1,Ready
2026-06-29T11:36:46+00:00,k3s-w2,Ready
2026-06-29T11:36:47+00:00,k3s-s1,Ready
2026-06-29T11:36:47+00:00,k3s-s2,Ready
2026-06-29T11:36:47+00:00,k3s-s3,NotReady
2026-06-29T11:36:47+00:00,k3s-w1,Ready
2026-06-29T11:36:47+00:00,k3s-w2,Ready
2026-06-29T11:36:48+00:00,k3s-s1,Ready
2026-06-29T11:36:48+00:00,k3s-s2,Ready
2026-06-29T11:36:48+00:00,k3s-s3,NotReady
2026-06-29T11:36:48+00:00,k3s-w1,Ready
2026-06-29T11:36:48+00:00,k3s-w2,Ready
2026-06-29T11:36:49+00:00,k3s-s1,Ready
2026-06-29T11:36:49+00:00,k3s-s2,Ready
2026-06-29T11:36:49+00:00,k3s-s3,NotReady
2026-06-29T11:36:49+00:00,k3s-w1,Ready
2026-06-29T11:36:49+00:00,k3s-w2,Ready
2026-06-29T11:36:50+00:00,k3s-s1,Ready
2026-06-29T11:36:50+00:00,k3s-s2,Ready
2026-06-29T11:36:50+00:00,k3s-s3,NotReady
2026-06-29T11:36:50+00:00,k3s-w1,Ready
2026-06-29T11:36:50+00:00,k3s-w2,Ready
2026-06-29T11:36:51+00:00,k3s-s1,Ready
2026-06-29T11:36:51+00:00,k3s-s2,Ready
2026-06-29T11:36:51+00:00,k3s-s3,NotReady
2026-06-29T11:36:51+00:00,k3s-w1,Ready
2026-06-29T11:36:51+00:00,k3s-w2,Ready
2026-06-29T11:36:52+00:00,k3s-s1,Ready
2026-06-29T11:36:52+00:00,k3s-s2,Ready
2026-06-29T11:36:52+00:00,k3s-s3,NotReady
2026-06-29T11:36:52+00:00,k3s-w1,Ready
2026-06-29T11:36:52+00:00,k3s-w2,Ready
2026-06-29T11:36:53+00:00,k3s-s1,Ready
2026-06-29T11:36:53+00:00,k3s-s2,Ready
2026-06-29T11:36:53+00:00,k3s-s3,NotReady
2026-06-29T11:36:53+00:00,k3s-w1,Ready
2026-06-29T11:36:53+00:00,k3s-w2,Ready
2026-06-29T11:36:54+00:00,k3s-s1,Ready
2026-06-29T11:36:54+00:00,k3s-s2,Ready
2026-06-29T11:36:54+00:00,k3s-s3,NotReady
2026-06-29T11:36:54+00:00,k3s-w1,Ready
2026-06-29T11:36:54+00:00,k3s-w2,Ready
2026-06-29T11:36:55+00:00,k3s-s1,Ready
2026-06-29T11:36:55+00:00,k3s-s2,Ready
2026-06-29T11:36:55+00:00,k3s-s3,NotReady
2026-06-29T11:36:55+00:00,k3s-w1,Ready
2026-06-29T11:36:55+00:00,k3s-w2,Ready
2026-06-29T11:36:56+00:00,k3s-s1,Ready
2026-06-29T11:36:56+00:00,k3s-s2,Ready
2026-06-29T11:36:56+00:00,k3s-s3,NotReady
2026-06-29T11:36:56+00:00,k3s-w1,Ready
2026-06-29T11:36:56+00:00,k3s-w2,Ready
2026-06-29T11:36:57+00:00,k3s-s1,Ready
2026-06-29T11:36:57+00:00,k3s-s2,Ready
2026-06-29T11:36:57+00:00,k3s-s3,NotReady
2026-06-29T11:36:57+00:00,k3s-w1,Ready
2026-06-29T11:36:57+00:00,k3s-w2,Ready
2026-06-29T11:36:58+00:00,k3s-s1,Ready
2026-06-29T11:36:58+00:00,k3s-s2,Ready
2026-06-29T11:36:58+00:00,k3s-s3,NotReady
2026-06-29T11:36:58+00:00,k3s-w1,Ready
2026-06-29T11:36:58+00:00,k3s-w2,Ready
2026-06-29T11:36:59+00:00,k3s-s1,Ready
2026-06-29T11:36:59+00:00,k3s-s2,Ready
2026-06-29T11:36:59+00:00,k3s-s3,NotReady
2026-06-29T11:36:59+00:00,k3s-w1,Ready
2026-06-29T11:36:59+00:00,k3s-w2,Ready
2026-06-29T11:37:00+00:00,k3s-s1,Ready
2026-06-29T11:37:00+00:00,k3s-s2,Ready
2026-06-29T11:37:00+00:00,k3s-s3,NotReady
2026-06-29T11:37:00+00:00,k3s-w1,Ready
2026-06-29T11:37:00+00:00,k3s-w2,Ready
2026-06-29T11:37:01+00:00,k3s-s1,Ready
2026-06-29T11:37:01+00:00,k3s-s2,Ready
2026-06-29T11:37:01+00:00,k3s-s3,NotReady
2026-06-29T11:37:01+00:00,k3s-w1,Ready
2026-06-29T11:37:01+00:00,k3s-w2,Ready
2026-06-29T11:37:03+00:00,k3s-s1,Ready
2026-06-29T11:37:03+00:00,k3s-s2,Ready
2026-06-29T11:37:03+00:00,k3s-s3,NotReady
2026-06-29T11:37:03+00:00,k3s-w1,Ready
2026-06-29T11:37:03+00:00,k3s-w2,Ready
2026-06-29T11:37:04+00:00,k3s-s1,Ready
2026-06-29T11:37:04+00:00,k3s-s2,Ready
2026-06-29T11:37:04+00:00,k3s-s3,NotReady
2026-06-29T11:37:04+00:00,k3s-w1,Ready
2026-06-29T11:37:04+00:00,k3s-w2,Ready
2026-06-29T11:37:05+00:00,k3s-s1,Ready
2026-06-29T11:37:05+00:00,k3s-s2,Ready
2026-06-29T11:37:05+00:00,k3s-s3,NotReady
2026-06-29T11:37:05+00:00,k3s-w1,Ready
2026-06-29T11:37:05+00:00,k3s-w2,Ready
2026-06-29T11:37:06+00:00,k3s-s1,Ready
2026-06-29T11:37:06+00:00,k3s-s2,Ready
2026-06-29T11:37:06+00:00,k3s-s3,NotReady
2026-06-29T11:37:06+00:00,k3s-w1,Ready
2026-06-29T11:37:06+00:00,k3s-w2,Ready
2026-06-29T11:37:07+00:00,k3s-s1,Ready
2026-06-29T11:37:07+00:00,k3s-s2,Ready
2026-06-29T11:37:07+00:00,k3s-s3,NotReady
2026-06-29T11:37:07+00:00,k3s-w1,Ready
2026-06-29T11:37:07+00:00,k3s-w2,Ready
2026-06-29T11:37:08+00:00,k3s-s1,Ready
2026-06-29T11:37:08+00:00,k3s-s2,Ready
2026-06-29T11:37:08+00:00,k3s-s3,NotReady
2026-06-29T11:37:08+00:00,k3s-w1,Ready
2026-06-29T11:37:08+00:00,k3s-w2,Ready
2026-06-29T11:37:09+00:00,k3s-s1,Ready
2026-06-29T11:37:09+00:00,k3s-s2,Ready
2026-06-29T11:37:09+00:00,k3s-s3,NotReady
2026-06-29T11:37:09+00:00,k3s-w1,Ready
2026-06-29T11:37:09+00:00,k3s-w2,Ready
2026-06-29T11:37:10+00:00,k3s-s1,Ready
2026-06-29T11:37:10+00:00,k3s-s2,Ready
2026-06-29T11:37:10+00:00,k3s-s3,NotReady
2026-06-29T11:37:10+00:00,k3s-w1,Ready
2026-06-29T11:37:10+00:00,k3s-w2,Ready
2026-06-29T11:37:11+00:00,k3s-s1,Ready
2026-06-29T11:37:11+00:00,k3s-s2,Ready
2026-06-29T11:37:11+00:00,k3s-s3,NotReady
2026-06-29T11:37:11+00:00,k3s-w1,Ready
2026-06-29T11:37:11+00:00,k3s-w2,Ready
2026-06-29T11:37:12+00:00,k3s-s1,Ready
2026-06-29T11:37:12+00:00,k3s-s2,Ready
2026-06-29T11:37:12+00:00,k3s-s3,NotReady
2026-06-29T11:37:12+00:00,k3s-w1,Ready
2026-06-29T11:37:12+00:00,k3s-w2,Ready
2026-06-29T11:37:13+00:00,k3s-s1,Ready
2026-06-29T11:37:13+00:00,k3s-s2,Ready
2026-06-29T11:37:13+00:00,k3s-s3,NotReady
2026-06-29T11:37:13+00:00,k3s-w1,Ready
2026-06-29T11:37:13+00:00,k3s-w2,Ready
2026-06-29T11:37:14+00:00,k3s-s1,Ready
2026-06-29T11:37:14+00:00,k3s-s2,Ready
2026-06-29T11:37:14+00:00,k3s-s3,NotReady
2026-06-29T11:37:14+00:00,k3s-w1,Ready
2026-06-29T11:37:14+00:00,k3s-w2,Ready
2026-06-29T11:37:15+00:00,k3s-s1,Ready
2026-06-29T11:37:15+00:00,k3s-s2,Ready
2026-06-29T11:37:15+00:00,k3s-s3,NotReady
2026-06-29T11:37:15+00:00,k3s-w1,Ready
2026-06-29T11:37:15+00:00,k3s-w2,Ready
2026-06-29T11:37:16+00:00,k3s-s1,Ready
2026-06-29T11:37:16+00:00,k3s-s2,Ready
2026-06-29T11:37:16+00:00,k3s-s3,NotReady
2026-06-29T11:37:16+00:00,k3s-w1,Ready
2026-06-29T11:37:16+00:00,k3s-w2,Ready
2026-06-29T11:37:17+00:00,k3s-s1,Ready
2026-06-29T11:37:17+00:00,k3s-s2,Ready
2026-06-29T11:37:17+00:00,k3s-s3,NotReady
2026-06-29T11:37:17+00:00,k3s-w1,Ready
2026-06-29T11:37:17+00:00,k3s-w2,Ready
2026-06-29T11:37:18+00:00,k3s-s1,Ready
2026-06-29T11:37:18+00:00,k3s-s2,Ready
2026-06-29T11:37:18+00:00,k3s-s3,NotReady
2026-06-29T11:37:18+00:00,k3s-w1,Ready
2026-06-29T11:37:18+00:00,k3s-w2,Ready
2026-06-29T11:37:19+00:00,k3s-s1,Ready
2026-06-29T11:37:19+00:00,k3s-s2,Ready
2026-06-29T11:37:19+00:00,k3s-s3,NotReady
2026-06-29T11:37:19+00:00,k3s-w1,Ready
2026-06-29T11:37:19+00:00,k3s-w2,Ready
2026-06-29T11:37:20+00:00,k3s-s1,Ready
2026-06-29T11:37:20+00:00,k3s-s2,Ready
2026-06-29T11:37:20+00:00,k3s-s3,NotReady
2026-06-29T11:37:20+00:00,k3s-w1,Ready
2026-06-29T11:37:20+00:00,k3s-w2,Ready
2026-06-29T11:37:21+00:00,k3s-s1,Ready
2026-06-29T11:37:21+00:00,k3s-s2,Ready
2026-06-29T11:37:21+00:00,k3s-s3,NotReady
2026-06-29T11:37:21+00:00,k3s-w1,Ready
2026-06-29T11:37:21+00:00,k3s-w2,Ready
2026-06-29T11:37:23+00:00,k3s-s1,Ready
2026-06-29T11:37:23+00:00,k3s-s2,Ready
2026-06-29T11:37:23+00:00,k3s-s3,NotReady
2026-06-29T11:37:23+00:00,k3s-w1,Ready
2026-06-29T11:37:23+00:00,k3s-w2,Ready
2026-06-29T11:37:24+00:00,k3s-s1,Ready
2026-06-29T11:37:24+00:00,k3s-s2,Ready
2026-06-29T11:37:24+00:00,k3s-s3,NotReady
2026-06-29T11:37:24+00:00,k3s-w1,Ready
2026-06-29T11:37:24+00:00,k3s-w2,Ready
2026-06-29T11:37:25+00:00,k3s-s1,Ready
2026-06-29T11:37:25+00:00,k3s-s2,Ready
2026-06-29T11:37:25+00:00,k3s-s3,NotReady
2026-06-29T11:37:25+00:00,k3s-w1,Ready
2026-06-29T11:37:25+00:00,k3s-w2,Ready
2026-06-29T11:37:26+00:00,k3s-s1,Ready
2026-06-29T11:37:26+00:00,k3s-s2,Ready
2026-06-29T11:37:26+00:00,k3s-s3,NotReady
2026-06-29T11:37:26+00:00,k3s-w1,Ready
2026-06-29T11:37:26+00:00,k3s-w2,Ready
2026-06-29T11:37:27+00:00,k3s-s1,Ready
2026-06-29T11:37:27+00:00,k3s-s2,Ready
2026-06-29T11:37:27+00:00,k3s-s3,NotReady
2026-06-29T11:37:27+00:00,k3s-w1,Ready
2026-06-29T11:37:27+00:00,k3s-w2,Ready
2026-06-29T11:37:28+00:00,k3s-s1,Ready
2026-06-29T11:37:28+00:00,k3s-s2,Ready
2026-06-29T11:37:28+00:00,k3s-s3,NotReady
2026-06-29T11:37:28+00:00,k3s-w1,Ready
2026-06-29T11:37:28+00:00,k3s-w2,Ready
2026-06-29T11:37:29+00:00,k3s-s1,Ready
2026-06-29T11:37:29+00:00,k3s-s2,Ready
2026-06-29T11:37:29+00:00,k3s-s3,NotReady
2026-06-29T11:37:29+00:00,k3s-w1,Ready
2026-06-29T11:37:29+00:00,k3s-w2,Ready
2026-06-29T11:37:30+00:00,k3s-s1,Ready
2026-06-29T11:37:30+00:00,k3s-s2,Ready
2026-06-29T11:37:30+00:00,k3s-s3,NotReady
2026-06-29T11:37:30+00:00,k3s-w1,Ready
2026-06-29T11:37:30+00:00,k3s-w2,Ready
2026-06-29T11:37:31+00:00,k3s-s1,Ready
2026-06-29T11:37:31+00:00,k3s-s2,Ready
2026-06-29T11:37:31+00:00,k3s-s3,NotReady
2026-06-29T11:37:31+00:00,k3s-w1,Ready
2026-06-29T11:37:31+00:00,k3s-w2,Ready
2026-06-29T11:37:32+00:00,k3s-s1,Ready
2026-06-29T11:37:32+00:00,k3s-s2,Ready
2026-06-29T11:37:32+00:00,k3s-s3,NotReady
2026-06-29T11:37:32+00:00,k3s-w1,Ready
2026-06-29T11:37:32+00:00,k3s-w2,Ready
2026-06-29T11:37:33+00:00,k3s-s1,Ready
2026-06-29T11:37:33+00:00,k3s-s2,Ready
2026-06-29T11:37:33+00:00,k3s-s3,NotReady
2026-06-29T11:37:33+00:00,k3s-w1,Ready
2026-06-29T11:37:33+00:00,k3s-w2,Ready
2026-06-29T11:37:34+00:00,k3s-s1,Ready
2026-06-29T11:37:34+00:00,k3s-s2,Ready
2026-06-29T11:37:34+00:00,k3s-s3,NotReady
2026-06-29T11:37:34+00:00,k3s-w1,Ready
2026-06-29T11:37:34+00:00,k3s-w2,Ready
2026-06-29T11:37:35+00:00,k3s-s1,Ready
2026-06-29T11:37:35+00:00,k3s-s2,Ready
2026-06-29T11:37:35+00:00,k3s-s3,NotReady
2026-06-29T11:37:35+00:00,k3s-w1,Ready
2026-06-29T11:37:35+00:00,k3s-w2,Ready
2026-06-29T11:37:36+00:00,k3s-s1,Ready
2026-06-29T11:37:36+00:00,k3s-s2,Ready
2026-06-29T11:37:36+00:00,k3s-s3,NotReady
2026-06-29T11:37:36+00:00,k3s-w1,Ready
2026-06-29T11:37:36+00:00,k3s-w2,Ready
2026-06-29T11:37:37+00:00,k3s-s1,Ready
2026-06-29T11:37:37+00:00,k3s-s2,Ready
2026-06-29T11:37:37+00:00,k3s-s3,NotReady
2026-06-29T11:37:37+00:00,k3s-w1,Ready
2026-06-29T11:37:37+00:00,k3s-w2,Ready
2026-06-29T11:37:38+00:00,k3s-s1,Ready
2026-06-29T11:37:38+00:00,k3s-s2,Ready
2026-06-29T11:37:38+00:00,k3s-s3,NotReady
2026-06-29T11:37:38+00:00,k3s-w1,Ready
2026-06-29T11:37:38+00:00,k3s-w2,Ready
2026-06-29T11:37:39+00:00,k3s-s1,Ready
2026-06-29T11:37:39+00:00,k3s-s2,Ready
2026-06-29T11:37:39+00:00,k3s-s3,NotReady
2026-06-29T11:37:39+00:00,k3s-w1,Ready
2026-06-29T11:37:39+00:00,k3s-w2,Ready
2026-06-29T11:37:40+00:00,k3s-s1,Ready
2026-06-29T11:37:40+00:00,k3s-s2,Ready
2026-06-29T11:37:40+00:00,k3s-s3,NotReady
2026-06-29T11:37:40+00:00,k3s-w1,Ready
2026-06-29T11:37:40+00:00,k3s-w2,Ready
2026-06-29T11:37:41+00:00,k3s-s1,Ready
2026-06-29T11:37:41+00:00,k3s-s2,Ready
2026-06-29T11:37:41+00:00,k3s-s3,NotReady
2026-06-29T11:37:41+00:00,k3s-w1,Ready
2026-06-29T11:37:41+00:00,k3s-w2,Ready
2026-06-29T11:37:43+00:00,k3s-s1,Ready
2026-06-29T11:37:43+00:00,k3s-s2,Ready
2026-06-29T11:37:43+00:00,k3s-s3,NotReady
2026-06-29T11:37:43+00:00,k3s-w1,Ready
2026-06-29T11:37:43+00:00,k3s-w2,Ready
2026-06-29T11:37:44+00:00,k3s-s1,Ready
2026-06-29T11:37:44+00:00,k3s-s2,Ready
2026-06-29T11:37:44+00:00,k3s-s3,NotReady
2026-06-29T11:37:44+00:00,k3s-w1,Ready
2026-06-29T11:37:44+00:00,k3s-w2,Ready
2026-06-29T11:37:45+00:00,k3s-s1,Ready
2026-06-29T11:37:45+00:00,k3s-s2,Ready
2026-06-29T11:37:45+00:00,k3s-s3,NotReady
2026-06-29T11:37:45+00:00,k3s-w1,Ready
2026-06-29T11:37:45+00:00,k3s-w2,Ready
2026-06-29T11:37:46+00:00,k3s-s1,Ready
2026-06-29T11:37:46+00:00,k3s-s2,Ready
2026-06-29T11:37:46+00:00,k3s-s3,NotReady
2026-06-29T11:37:46+00:00,k3s-w1,Ready
2026-06-29T11:37:46+00:00,k3s-w2,Ready
2026-06-29T11:37:47+00:00,k3s-s1,Ready
2026-06-29T11:37:47+00:00,k3s-s2,Ready
2026-06-29T11:37:47+00:00,k3s-s3,NotReady
2026-06-29T11:37:47+00:00,k3s-w1,Ready
2026-06-29T11:37:47+00:00,k3s-w2,Ready
2026-06-29T11:37:48+00:00,k3s-s1,Ready
2026-06-29T11:37:48+00:00,k3s-s2,Ready
2026-06-29T11:37:48+00:00,k3s-s3,NotReady
2026-06-29T11:37:48+00:00,k3s-w1,Ready
2026-06-29T11:37:48+00:00,k3s-w2,Ready
2026-06-29T11:37:49+00:00,k3s-s1,Ready
2026-06-29T11:37:49+00:00,k3s-s2,Ready
2026-06-29T11:37:49+00:00,k3s-s3,NotReady
2026-06-29T11:37:49+00:00,k3s-w1,Ready
2026-06-29T11:37:49+00:00,k3s-w2,Ready
2026-06-29T11:37:50+00:00,k3s-s1,Ready
2026-06-29T11:37:50+00:00,k3s-s2,Ready
2026-06-29T11:37:50+00:00,k3s-s3,NotReady
2026-06-29T11:37:50+00:00,k3s-w1,Ready
2026-06-29T11:37:50+00:00,k3s-w2,Ready
2026-06-29T11:37:51+00:00,k3s-s1,Ready
2026-06-29T11:37:51+00:00,k3s-s2,Ready
2026-06-29T11:37:51+00:00,k3s-s3,NotReady
2026-06-29T11:37:51+00:00,k3s-w1,Ready
2026-06-29T11:37:51+00:00,k3s-w2,Ready
2026-06-29T11:37:52+00:00,k3s-s1,Ready
2026-06-29T11:37:52+00:00,k3s-s2,Ready
2026-06-29T11:37:52+00:00,k3s-s3,NotReady
2026-06-29T11:37:52+00:00,k3s-w1,Ready
2026-06-29T11:37:52+00:00,k3s-w2,Ready
2026-06-29T11:37:53+00:00,k3s-s1,Ready
2026-06-29T11:37:53+00:00,k3s-s2,Ready
2026-06-29T11:37:53+00:00,k3s-s3,NotReady
2026-06-29T11:37:53+00:00,k3s-w1,Ready
2026-06-29T11:37:53+00:00,k3s-w2,Ready
2026-06-29T11:37:54+00:00,k3s-s1,Ready
2026-06-29T11:37:54+00:00,k3s-s2,Ready
2026-06-29T11:37:54+00:00,k3s-s3,NotReady
2026-06-29T11:37:54+00:00,k3s-w1,Ready
2026-06-29T11:37:54+00:00,k3s-w2,Ready
2026-06-29T11:37:55+00:00,k3s-s1,Ready
2026-06-29T11:37:55+00:00,k3s-s2,Ready
2026-06-29T11:37:55+00:00,k3s-s3,NotReady
2026-06-29T11:37:55+00:00,k3s-w1,Ready
2026-06-29T11:37:55+00:00,k3s-w2,Ready
2026-06-29T11:37:56+00:00,k3s-s1,Ready
2026-06-29T11:37:56+00:00,k3s-s2,Ready
2026-06-29T11:37:56+00:00,k3s-s3,NotReady
2026-06-29T11:37:56+00:00,k3s-w1,Ready
2026-06-29T11:37:56+00:00,k3s-w2,Ready
2026-06-29T11:37:57+00:00,k3s-s1,Ready
2026-06-29T11:37:57+00:00,k3s-s2,Ready
2026-06-29T11:37:57+00:00,k3s-s3,NotReady
2026-06-29T11:37:57+00:00,k3s-w1,Ready
2026-06-29T11:37:57+00:00,k3s-w2,Ready
2026-06-29T11:37:58+00:00,k3s-s1,Ready
2026-06-29T11:37:58+00:00,k3s-s2,Ready
2026-06-29T11:37:58+00:00,k3s-s3,NotReady
2026-06-29T11:37:58+00:00,k3s-w1,Ready
2026-06-29T11:37:58+00:00,k3s-w2,Ready
2026-06-29T11:37:59+00:00,k3s-s1,Ready
2026-06-29T11:37:59+00:00,k3s-s2,Ready
2026-06-29T11:37:59+00:00,k3s-s3,NotReady
2026-06-29T11:37:59+00:00,k3s-w1,Ready
2026-06-29T11:37:59+00:00,k3s-w2,Ready
2026-06-29T11:38:00+00:00,k3s-s1,Ready
2026-06-29T11:38:00+00:00,k3s-s2,Ready
2026-06-29T11:38:00+00:00,k3s-s3,NotReady
2026-06-29T11:38:00+00:00,k3s-w1,Ready
2026-06-29T11:38:00+00:00,k3s-w2,Ready
2026-06-29T11:38:01+00:00,k3s-s1,Ready
2026-06-29T11:38:01+00:00,k3s-s2,Ready
2026-06-29T11:38:01+00:00,k3s-s3,NotReady
2026-06-29T11:38:01+00:00,k3s-w1,Ready
2026-06-29T11:38:01+00:00,k3s-w2,Ready
2026-06-29T11:38:03+00:00,k3s-s1,Ready
2026-06-29T11:38:03+00:00,k3s-s2,Ready
2026-06-29T11:38:03+00:00,k3s-s3,NotReady
2026-06-29T11:38:03+00:00,k3s-w1,Ready
2026-06-29T11:38:03+00:00,k3s-w2,Ready
2026-06-29T11:38:04+00:00,k3s-s1,Ready
2026-06-29T11:38:04+00:00,k3s-s2,Ready
2026-06-29T11:38:04+00:00,k3s-s3,NotReady
2026-06-29T11:38:04+00:00,k3s-w1,Ready
2026-06-29T11:38:04+00:00,k3s-w2,Ready
2026-06-29T11:38:05+00:00,k3s-s1,Ready
2026-06-29T11:38:05+00:00,k3s-s2,Ready
2026-06-29T11:38:05+00:00,k3s-s3,NotReady
2026-06-29T11:38:05+00:00,k3s-w1,Ready
2026-06-29T11:38:05+00:00,k3s-w2,Ready
2026-06-29T11:38:06+00:00,k3s-s1,Ready
2026-06-29T11:38:06+00:00,k3s-s2,Ready
2026-06-29T11:38:06+00:00,k3s-s3,NotReady
2026-06-29T11:38:06+00:00,k3s-w1,Ready
2026-06-29T11:38:06+00:00,k3s-w2,Ready
2026-06-29T11:38:07+00:00,k3s-s1,Ready
2026-06-29T11:38:07+00:00,k3s-s2,Ready
2026-06-29T11:38:07+00:00,k3s-s3,NotReady
2026-06-29T11:38:07+00:00,k3s-w1,Ready
2026-06-29T11:38:07+00:00,k3s-w2,Ready
2026-06-29T11:38:08+00:00,k3s-s1,Ready
2026-06-29T11:38:08+00:00,k3s-s2,Ready
2026-06-29T11:38:08+00:00,k3s-s3,NotReady
2026-06-29T11:38:08+00:00,k3s-w1,Ready
2026-06-29T11:38:08+00:00,k3s-w2,Ready
2026-06-29T11:38:09+00:00,k3s-s1,Ready
2026-06-29T11:38:09+00:00,k3s-s2,Ready
2026-06-29T11:38:09+00:00,k3s-s3,NotReady
2026-06-29T11:38:09+00:00,k3s-w1,Ready
2026-06-29T11:38:09+00:00,k3s-w2,Ready
2026-06-29T11:38:10+00:00,k3s-s1,Ready
2026-06-29T11:38:10+00:00,k3s-s2,Ready
2026-06-29T11:38:10+00:00,k3s-s3,NotReady
2026-06-29T11:38:10+00:00,k3s-w1,Ready
2026-06-29T11:38:10+00:00,k3s-w2,Ready
2026-06-29T11:38:11+00:00,k3s-s1,Ready
2026-06-29T11:38:11+00:00,k3s-s2,Ready
2026-06-29T11:38:11+00:00,k3s-s3,NotReady
2026-06-29T11:38:11+00:00,k3s-w1,Ready
2026-06-29T11:38:11+00:00,k3s-w2,Ready
2026-06-29T11:38:12+00:00,k3s-s1,Ready
2026-06-29T11:38:12+00:00,k3s-s2,Ready
2026-06-29T11:38:12+00:00,k3s-s3,NotReady
2026-06-29T11:38:12+00:00,k3s-w1,Ready
2026-06-29T11:38:12+00:00,k3s-w2,Ready
2026-06-29T11:38:13+00:00,k3s-s1,Ready
2026-06-29T11:38:13+00:00,k3s-s2,Ready
2026-06-29T11:38:13+00:00,k3s-s3,NotReady
2026-06-29T11:38:13+00:00,k3s-w1,Ready
2026-06-29T11:38:13+00:00,k3s-w2,Ready
2026-06-29T11:38:14+00:00,k3s-s1,Ready
2026-06-29T11:38:14+00:00,k3s-s2,Ready
2026-06-29T11:38:14+00:00,k3s-s3,NotReady
2026-06-29T11:38:14+00:00,k3s-w1,Ready
2026-06-29T11:38:14+00:00,k3s-w2,Ready
2026-06-29T11:38:15+00:00,k3s-s1,Ready
2026-06-29T11:38:15+00:00,k3s-s2,Ready
2026-06-29T11:38:15+00:00,k3s-s3,NotReady
2026-06-29T11:38:15+00:00,k3s-w1,Ready
2026-06-29T11:38:15+00:00,k3s-w2,Ready
2026-06-29T11:38:16+00:00,k3s-s1,Ready
2026-06-29T11:38:16+00:00,k3s-s2,Ready
2026-06-29T11:38:16+00:00,k3s-s3,NotReady
2026-06-29T11:38:16+00:00,k3s-w1,Ready
2026-06-29T11:38:16+00:00,k3s-w2,Ready
2026-06-29T11:38:17+00:00,k3s-s1,Ready
2026-06-29T11:38:17+00:00,k3s-s2,Ready
2026-06-29T11:38:17+00:00,k3s-s3,NotReady
2026-06-29T11:38:17+00:00,k3s-w1,Ready
2026-06-29T11:38:17+00:00,k3s-w2,Ready
2026-06-29T11:38:18+00:00,k3s-s1,Ready
2026-06-29T11:38:18+00:00,k3s-s2,Ready
2026-06-29T11:38:18+00:00,k3s-s3,NotReady
2026-06-29T11:38:18+00:00,k3s-w1,Ready
2026-06-29T11:38:18+00:00,k3s-w2,Ready
2026-06-29T11:38:19+00:00,k3s-s1,Ready
2026-06-29T11:38:19+00:00,k3s-s2,Ready
2026-06-29T11:38:19+00:00,k3s-s3,NotReady
2026-06-29T11:38:19+00:00,k3s-w1,Ready
2026-06-29T11:38:19+00:00,k3s-w2,Ready
2026-06-29T11:38:20+00:00,k3s-s1,Ready
2026-06-29T11:38:20+00:00,k3s-s2,Ready
2026-06-29T11:38:20+00:00,k3s-s3,NotReady
2026-06-29T11:38:20+00:00,k3s-w1,Ready
2026-06-29T11:38:20+00:00,k3s-w2,Ready
2026-06-29T11:38:22+00:00,k3s-s1,Ready
2026-06-29T11:38:22+00:00,k3s-s2,Ready
2026-06-29T11:38:22+00:00,k3s-s3,NotReady
2026-06-29T11:38:22+00:00,k3s-w1,Ready
2026-06-29T11:38:22+00:00,k3s-w2,Ready
2026-06-29T11:38:23+00:00,k3s-s1,Ready
2026-06-29T11:38:23+00:00,k3s-s2,Ready
2026-06-29T11:38:23+00:00,k3s-s3,NotReady
2026-06-29T11:38:23+00:00,k3s-w1,Ready
2026-06-29T11:38:23+00:00,k3s-w2,Ready
2026-06-29T11:38:24+00:00,k3s-s1,Ready
2026-06-29T11:38:24+00:00,k3s-s2,Ready
2026-06-29T11:38:24+00:00,k3s-s3,NotReady
2026-06-29T11:38:24+00:00,k3s-w1,Ready
2026-06-29T11:38:24+00:00,k3s-w2,Ready
2026-06-29T11:38:25+00:00,k3s-s1,Ready
2026-06-29T11:38:25+00:00,k3s-s2,Ready
2026-06-29T11:38:25+00:00,k3s-s3,NotReady
2026-06-29T11:38:25+00:00,k3s-w1,Ready
2026-06-29T11:38:25+00:00,k3s-w2,Ready
2026-06-29T11:38:26+00:00,k3s-s1,Ready
2026-06-29T11:38:26+00:00,k3s-s2,Ready
